,Time,Time(s),Temp(K),Wavelength,QWP_Pos
158,2015-07-17 23:55:08,2784,20.0,1045,1
159,2015-07-17 23:55:13,2789,20.0,1045,1
160,2015-07-17 23:55:19,2795,20.0,1045,1
161,2015-07-17 23:55:25,2801,20.0,1045,1
162,2015-07-17 23:55:30,2806,20.0,1045,1
163,2015-07-17 23:55:36,2812,20.0,1045,1
164,2015-07-17 23:55:41,2817,20.0,1045,1
165,2015-07-17 23:55:46,2822,20.0,1045,1
166,2015-07-17 23:55:52,2828,20.0,1045,1
167,2015-07-17 23:55:57,2833,20.0,1045,1
168,2015-07-17 23:56:03,2839,20.0,1045,1
169,2015-07-17 23:56:09,2845,20.0,1045,1
170,2015-07-17 23:56:14,2850,20.0,1045,1
171,2015-07-17 23:56:20,2856,20.0,1045,1
172,2015-07-17 23:56:25,2861,20.0,1045,1
173,2015-07-17 23:56:30,2866,20.0,1045,1
174,2015-07-17 23:56:36,2872,20.0,1045,1
175,2015-07-17 23:56:41,2877,20.0,1045,1
176,2015-07-17 23:56:47,2883,20.0,1045,1
177,2015-07-17 23:56:53,2889,20.0,1045,1
178,2015-07-17 23:56:59,2895,20.0,1045,1
179,2015-07-17 23:57:04,2900,20.0,1045,1
180,2015-07-17 23:57:10,2906,20.0,1045,1
181,2015-07-17 23:57:16,2912,20.0,1045,1
182,2015-07-17 23:57:21,2917,20.0,1045,1
183,2015-07-17 23:57:26,2922,20.0,1045,1
184,2015-07-17 23:57:31,2927,20.0,1045,1
185,2015-07-17 23:57:36,2932,20.0,1045,1
186,2015-07-17 23:57:41,2937,20.0,1045,1
187,2015-07-17 23:57:47,2943,20.0,1045,1
188,2015-07-17 23:57:52,2948,20.0,1045,1
189,2015-07-17 23:57:58,2954,20.0,1045,1
190,2015-07-17 23:58:04,2960,20.0,1045,1
191,2015-07-17 23:58:09,2965,20.0,1045,1
192,2015-07-17 23:58:14,2970,20.0,1045,1
193,2015-07-17 23:58:19,2975,20.0,1045,1
194,2015-07-17 23:58:24,2980,20.0,1045,1
195,2015-07-17 23:58:29,2985,20.0,1045,1
196,2015-07-17 23:58:35,2991,20.0,1045,1
197,2015-07-17 23:58:40,2996,20.0,1045,1
198,2015-07-17 23:58:45,3001,20.0,1045,1
199,2015-07-17 23:58:50,3006,20.0,1045,1
200,2015-07-17 23:58:55,3011,20.0,1045,1
201,2015-07-17 23:59:00,3016,20.0,1045,1
202,2015-07-17 23:59:06,3022,20.0,1045,1
203,2015-07-17 23:59:11,3027,20.0,1045,1
204,2015-07-17 23:59:16,3032,20.0,1045,1
205,2015-07-17 23:59:21,3037,20.0,1045,1
206,2015-07-17 23:59:26,3042,20.0,1045,1
207,2015-07-17 23:59:31,3047,20.0,1045,1
208,2015-07-17 23:59:36,3052,20.0,1045,1
209,2015-07-17 23:59:41,3057,20.0,1045,1
210,2015-07-17 23:59:46,3062,20.0,1045,1
211,2015-07-17 23:59:52,3068,20.0,1045,1
212,2015-07-17 23:59:58,3074,20.0,1045,1
213,2015-07-18 00:00:04,3080,20.0,1045,1
214,2015-07-18 00:00:09,3085,20.0,1045,1
215,2015-07-18 00:00:14,3090,20.0,1045,1
216,2015-07-18 00:00:19,3095,20.0,1045,1
217,2015-07-18 00:00:25,3101,20.0,1045,1
218,2015-07-18 00:00:30,3106,20.0,1045,1
219,2015-07-18 00:00:35,3111,20.0,1045,1
220,2015-07-18 00:00:41,3117,20.0,1045,1
221,2015-07-18 00:00:47,3123,20.0,1045,1
222,2015-07-18 00:00:53,3129,20.0,1045,1
223,2015-07-18 00:00:58,3134,20.0,1045,1
224,2015-07-18 00:01:04,3140,20.0,1045,1
225,2015-07-18 00:01:09,3145,20.0,1045,1
226,2015-07-18 00:01:15,3151,20.0,1045,1
227,2015-07-18 00:01:21,3157,20.0,1045,1
228,2015-07-18 00:01:26,3162,20.0,1045,1
229,2015-07-18 00:01:31,3167,20.0,1045,1
230,2015-07-18 00:01:37,3173,20.0,1045,1
231,2015-07-18 00:01:43,3179,20.0,1045,1
232,2015-07-18 00:01:49,3185,20.0,1045,1
233,2015-07-18 00:01:55,3191,20.0,1045,1
234,2015-07-18 00:02:00,3196,20.0,1045,1
235,2015-07-18 00:02:05,3201,20.0,1045,1
236,2015-07-18 00:02:11,3207,20.0,1045,1
237,2015-07-18 00:02:16,3212,20.0,1045,1
238,2015-07-18 00:02:21,3217,20.0,1045,1
239,2015-07-18 00:02:27,3223,20.0,1045,1
240,2015-07-18 00:02:33,3229,20.0,1045,1
241,2015-07-18 00:02:38,3234,20.0,1045,1
242,2015-07-18 00:02:44,3240,20.0,1045,1
243,2015-07-18 00:02:49,3245,20.0,1045,1
244,2015-07-18 00:02:55,3251,20.0,1045,1
245,2015-07-18 00:03:01,3257,20.0,1045,1
246,2015-07-18 00:03:06,3262,20.0,1045,1
247,2015-07-18 00:03:12,3268,20.0,1045,1
248,2015-07-18 00:03:17,3273,20.0,1045,1
249,2015-07-18 00:03:23,3279,20.0,1045,1
250,2015-07-18 00:03:29,3285,20.0,1045,1
251,2015-07-18 00:03:35,3291,20.0,1045,1
252,2015-07-18 00:03:41,3297,20.0,1045,1
253,2015-07-18 00:03:46,3302,20.0,1045,1
254,2015-07-18 00:03:52,3308,20.0,1045,1
255,2015-07-18 00:03:57,3313,20.0,1045,1
256,2015-07-18 00:04:02,3318,20.0,1045,1
257,2015-07-18 00:04:07,3323,20.0,1045,1
258,2015-07-18 00:04:13,3329,20.0,1045,1
259,2015-07-18 00:04:19,3335,20.0,1045,1
260,2015-07-18 00:04:25,3341,20.0,1045,1
261,2015-07-18 00:04:30,3346,20.0,1045,1
262,2015-07-18 00:04:35,3351,20.0,1045,1
263,2015-07-18 00:04:40,3356,20.0,1045,1
264,2015-07-18 00:04:45,3361,20.0,1045,1
265,2015-07-18 00:04:50,3366,20.0,1045,1
266,2015-07-18 00:04:56,3372,20.0,1045,1
267,2015-07-18 00:05:01,3377,20.0,1045,1
268,2015-07-18 00:05:07,3383,20.0,1045,1
269,2015-07-18 00:05:13,3389,20.0,1045,1
270,2015-07-18 00:05:18,3394,20.0,1045,1
271,2015-07-18 00:05:24,3400,20.0,1045,1
272,2015-07-18 00:05:29,3405,20.0,1045,1
273,2015-07-18 00:05:35,3411,20.0,1045,1
274,2015-07-18 00:05:41,3417,20.0,1045,1
275,2015-07-18 00:05:46,3422,20.0,1045,1
276,2015-07-18 00:05:51,3427,20.0,1045,1
277,2015-07-18 00:05:56,3432,20.0,1045,1
278,2015-07-18 00:06:01,3437,20.0,1045,1
279,2015-07-18 00:06:06,3442,20.0,1045,1
280,2015-07-18 00:06:13,3449,20.0,1045,1
281,2015-07-18 00:06:18,3454,20.0,1045,1
282,2015-07-18 00:06:23,3459,20.0,1045,1
283,2015-07-18 00:06:32,3468,20.0,1045,1
