,Time,Time(s),Temp(K),Wavelength,QWP_Pos
224,2015-07-18 08:52:05,2824,20.0,1045,1
225,2015-07-18 08:52:10,2829,20.0,1045,1
226,2015-07-18 08:52:15,2834,20.0,1045,1
227,2015-07-18 08:52:21,2840,20.0,1045,1
228,2015-07-18 08:52:26,2845,20.0,1045,1
229,2015-07-18 08:52:32,2851,20.0,1045,1
230,2015-07-18 08:52:37,2856,20.0,1045,1
231,2015-07-18 08:52:42,2861,20.0,1045,1
232,2015-07-18 08:52:47,2866,20.0,1045,1
233,2015-07-18 08:52:52,2871,20.0,1045,1
234,2015-07-18 08:52:57,2876,20.0,1045,1
235,2015-07-18 08:53:02,2881,20.0,1045,1
236,2015-07-18 08:53:08,2887,20.0,1045,1
237,2015-07-18 08:53:14,2893,20.0,1045,1
238,2015-07-18 08:53:19,2898,20.0,1045,1
239,2015-07-18 08:53:25,2904,20.0,1045,1
240,2015-07-18 08:53:30,2909,20.0,1045,1
241,2015-07-18 08:53:35,2914,20.0,1045,1
242,2015-07-18 08:53:40,2919,20.0,1045,1
243,2015-07-18 08:53:45,2924,20.0,1045,1
244,2015-07-18 08:53:51,2930,20.0,1045,1
245,2015-07-18 08:53:56,2935,20.0,1045,1
246,2015-07-18 08:54:02,2941,20.0,1045,1
247,2015-07-18 08:54:07,2946,19.999000549316406,1045,1
248,2015-07-18 08:54:12,2951,19.999000549316406,1045,1
249,2015-07-18 08:54:17,2956,20.0,1045,1
250,2015-07-18 08:54:23,2962,20.0,1045,1
251,2015-07-18 08:54:28,2967,20.0,1045,1
252,2015-07-18 08:54:34,2973,20.0,1045,1
253,2015-07-18 08:54:39,2978,20.0,1045,1
254,2015-07-18 08:54:44,2983,20.0,1045,1
255,2015-07-18 08:54:49,2988,20.0,1045,1
256,2015-07-18 08:54:54,2993,20.0,1045,1
257,2015-07-18 08:55:00,2999,20.0,1045,1
258,2015-07-18 08:55:05,3004,20.0,1045,1
259,2015-07-18 08:55:10,3009,20.0,1045,1
260,2015-07-18 08:55:15,3014,20.0,1045,1
261,2015-07-18 08:55:20,3019,20.0,1045,1
262,2015-07-18 08:55:26,3025,20.0,1045,1
263,2015-07-18 08:55:32,3031,20.0,1045,1
264,2015-07-18 08:55:38,3037,20.0,1045,1
265,2015-07-18 08:55:43,3042,20.0,1045,1
266,2015-07-18 08:55:48,3047,20.0,1045,1
267,2015-07-18 08:55:54,3053,20.0,1045,1
268,2015-07-18 08:55:59,3058,20.0,1045,1
269,2015-07-18 08:56:05,3064,20.0,1045,1
270,2015-07-18 08:56:10,3069,20.0,1045,1
271,2015-07-18 08:56:15,3074,20.0,1045,1
272,2015-07-18 08:56:21,3080,20.0,1045,1
273,2015-07-18 08:56:27,3086,20.0,1045,1
274,2015-07-18 08:56:33,3092,20.0,1045,1
275,2015-07-18 08:56:39,3098,20.0,1045,1
276,2015-07-18 08:56:44,3103,20.0,1045,1
277,2015-07-18 08:56:50,3109,20.0,1045,1
278,2015-07-18 08:56:56,3115,20.0,1045,1
279,2015-07-18 08:57:02,3121,20.0,1045,1
280,2015-07-18 08:57:07,3126,20.0,1045,1
281,2015-07-18 08:57:12,3131,20.0,1045,1
282,2015-07-18 08:57:18,3137,20.0,1045,1
283,2015-07-18 08:57:23,3142,20.0,1045,1
284,2015-07-18 08:57:29,3148,20.0,1045,1
285,2015-07-18 08:57:34,3153,20.0,1045,1
286,2015-07-18 08:57:40,3159,20.0,1045,1
287,2015-07-18 08:57:44,3163,20.0,1045,1
0,2015-07-18 08:57:47,3166,20.0,1045,1
1,2015-07-18 08:57:50,3169,20.0,1045,1
2,2015-07-18 08:57:52,3171,20.0,1045,1
3,2015-07-18 08:57:58,3177,20.0,1045,1
4,2015-07-18 08:58:03,3182,20.0,1045,1
5,2015-07-18 08:58:08,3187,20.0,1045,1
6,2015-07-18 08:58:14,3193,20.0,1045,1
7,2015-07-18 08:58:19,3198,20.0,1045,1
8,2015-07-18 08:58:24,3203,20.0,1045,1
9,2015-07-18 08:58:29,3208,20.0,1045,1
10,2015-07-18 08:58:34,3213,20.0,1045,1
11,2015-07-18 08:58:40,3219,20.0,1045,1
12,2015-07-18 08:58:46,3225,20.0,1045,1
13,2015-07-18 08:58:52,3231,20.0,1045,1
14,2015-07-18 08:58:57,3236,20.0,1045,1
15,2015-07-18 08:59:03,3242,20.0,1045,1
16,2015-07-18 08:59:08,3247,20.0,1045,1
17,2015-07-18 08:59:13,3252,20.0,1045,1
18,2015-07-18 08:59:19,3258,20.0,1045,1
19,2015-07-18 08:59:25,3264,20.0,1045,1
20,2015-07-18 08:59:30,3269,20.0,1045,1
21,2015-07-18 08:59:35,3274,20.0,1045,1
22,2015-07-18 08:59:40,3279,20.0,1045,1
23,2015-07-18 08:59:46,3285,20.0,1045,1
24,2015-07-18 08:59:52,3291,20.0,1045,1
25,2015-07-18 08:59:58,3297,20.0,1045,1
26,2015-07-18 09:00:03,3302,20.0,1045,1
27,2015-07-18 09:00:09,3308,20.0,1045,1
28,2015-07-18 09:00:14,3313,20.0,1045,1
29,2015-07-18 09:00:20,3319,20.0,1045,1
30,2015-07-18 09:00:26,3325,20.0,1045,1
31,2015-07-18 09:00:31,3330,20.0,1045,1
32,2015-07-18 09:00:36,3335,20.0,1045,1
33,2015-07-18 09:00:41,3340,20.0,1045,1
34,2015-07-18 09:00:47,3346,19.999000549316406,1045,1
35,2015-07-18 09:00:53,3352,20.0,1045,1
36,2015-07-18 09:00:58,3357,20.0,1045,1
37,2015-07-18 09:01:04,3363,20.0,1045,1
38,2015-07-18 09:01:09,3368,20.0,1045,1
39,2015-07-18 09:01:15,3374,20.0,1045,1
40,2015-07-18 09:01:22,3381,20.0,1045,1
41,2015-07-18 09:01:28,3387,20.0,1045,1
42,2015-07-18 09:01:33,3392,20.0,1045,1
43,2015-07-18 09:01:38,3397,20.0,1045,1
44,2015-07-18 09:01:43,3402,20.0,1045,1
45,2015-07-18 09:01:48,3407,20.0,1045,1
46,2015-07-18 09:01:53,3412,20.0,1045,1
47,2015-07-18 09:01:58,3417,20.0,1045,1
48,2015-07-18 09:02:04,3423,20.0,1045,1
49,2015-07-18 09:02:09,3428,20.000999450683594,1045,1
50,2015-07-18 09:02:15,3434,20.0,1045,1
51,2015-07-18 09:02:20,3439,20.0,1045,1
52,2015-07-18 09:02:25,3444,20.0,1045,1
53,2015-07-18 09:02:31,3450,20.0,1045,1
54,2015-07-18 09:02:37,3456,20.0,1045,1
55,2015-07-18 09:02:43,3462,20.0,1045,1
56,2015-07-18 09:02:49,3468,20.0,1045,1
57,2015-07-18 09:02:54,3473,20.0,1045,1
58,2015-07-18 09:03:00,3479,20.0,1045,1
59,2015-07-18 09:03:08,3487,19.999000549316406,1045,1
60,2015-07-18 09:03:13,3492,20.0,1045,1
61,2015-07-18 09:03:19,3498,20.0,1045,1
62,2015-07-18 09:03:25,3504,20.0,1045,1
63,2015-07-18 09:03:30,3509,20.0,1045,1
64,2015-07-18 09:03:35,3514,20.0,1045,1
65,2015-07-18 09:03:40,3519,20.0,1045,1
66,2015-07-18 09:03:46,3525,20.0,1045,1
67,2015-07-18 09:03:51,3530,20.0,1045,1
68,2015-07-18 09:03:57,3536,20.0,1045,1
69,2015-07-18 09:04:02,3541,20.0,1045,1
70,2015-07-18 09:04:08,3547,20.0,1045,1
71,2015-07-18 09:04:13,3552,20.0,1045,1
72,2015-07-18 09:04:18,3557,20.0,1045,1
73,2015-07-18 09:04:23,3562,20.0,1045,1
74,2015-07-18 09:04:29,3568,20.0,1045,1
75,2015-07-18 09:04:34,3573,20.0,1045,1
76,2015-07-18 09:04:40,3579,20.0,1045,1
77,2015-07-18 09:04:45,3584,20.0,1045,1
78,2015-07-18 09:04:50,3589,20.0,1045,1
79,2015-07-18 09:04:56,3595,20.0,1045,1
80,2015-07-18 09:05:02,3601,20.0,1045,1
81,2015-07-18 09:05:07,3606,20.0,1045,1
82,2015-07-18 09:05:12,3611,20.0,1045,1
83,2015-07-18 09:05:18,3617,20.0,1045,1
84,2015-07-18 09:05:23,3622,20.0,1045,1
85,2015-07-18 09:05:28,3627,20.0,1045,1
86,2015-07-18 09:05:33,3632,20.0,1045,1
87,2015-07-18 09:05:39,3638,20.0,1045,1
88,2015-07-18 09:05:46,3645,20.0,1045,1
89,2015-07-18 09:05:52,3651,20.0,1045,1
90,2015-07-18 09:05:58,3657,20.0,1045,1
91,2015-07-18 09:06:04,3663,20.0,1045,1
92,2015-07-18 09:06:09,3668,20.0,1045,1
93,2015-07-18 09:06:14,3673,20.0,1045,1
94,2015-07-18 09:06:20,3679,20.0,1045,1
95,2015-07-18 09:06:25,3684,20.0,1045,1
96,2015-07-18 09:06:30,3689,20.0,1045,1
97,2015-07-18 09:06:35,3694,20.0,1045,1
98,2015-07-18 09:06:40,3699,20.0,1045,1
99,2015-07-18 09:06:45,3704,20.0,1045,1
100,2015-07-18 09:06:51,3710,20.0,1045,1
101,2015-07-18 09:06:56,3715,20.0,1045,1
102,2015-07-18 09:07:01,3720,20.0,1045,1
103,2015-07-18 09:07:06,3725,20.0,1045,1
104,2015-07-18 09:07:12,3731,20.0,1045,1
105,2015-07-18 09:07:18,3737,20.0,1045,1
106,2015-07-18 09:07:24,3743,20.0,1045,1
107,2015-07-18 09:07:29,3748,20.0,1045,1
108,2015-07-18 09:07:34,3753,20.0,1045,1
109,2015-07-18 09:07:39,3758,20.0,1045,1
110,2015-07-18 09:07:45,3764,20.0,1045,1
111,2015-07-18 09:07:50,3769,20.0,1045,1
112,2015-07-18 09:07:56,3775,20.0,1045,1
113,2015-07-18 09:08:01,3780,20.0,1045,1
114,2015-07-18 09:08:06,3785,20.0,1045,1
115,2015-07-18 09:08:11,3790,20.0,1045,1
116,2015-07-18 09:08:16,3795,20.0,1045,1
117,2015-07-18 09:08:21,3800,20.0,1045,1
118,2015-07-18 09:08:26,3805,20.0,1045,1
119,2015-07-18 09:08:32,3811,20.0,1045,1
120,2015-07-18 09:08:37,3816,20.0,1045,1
121,2015-07-18 09:08:42,3821,20.0,1045,1
122,2015-07-18 09:08:47,3826,20.0,1045,1
123,2015-07-18 09:08:52,3831,20.0,1045,1
124,2015-07-18 09:08:58,3837,20.0,1045,1
125,2015-07-18 09:09:03,3842,20.0,1045,1
126,2015-07-18 09:09:08,3847,20.0,1045,1
127,2015-07-18 09:09:13,3852,20.0,1045,1
128,2015-07-18 09:09:18,3857,20.0,1045,1
129,2015-07-18 09:09:24,3863,20.0,1045,1
130,2015-07-18 09:09:30,3869,20.0,1045,1
131,2015-07-18 09:09:36,3875,20.0,1045,1
132,2015-07-18 09:09:41,3880,20.0,1045,1
133,2015-07-18 09:09:46,3885,20.0,1045,1
134,2015-07-18 09:09:51,3890,20.0,1045,1
135,2015-07-18 09:09:57,3896,20.0,1045,1
136,2015-07-18 09:10:02,3901,20.0,1045,1
137,2015-07-18 09:10:07,3906,20.0,1045,1
138,2015-07-18 09:10:13,3912,20.0,1045,1
139,2015-07-18 09:10:18,3917,20.0,1045,1
140,2015-07-18 09:10:23,3922,20.0,1045,1
141,2015-07-18 09:10:28,3927,20.0,1045,1
142,2015-07-18 09:10:33,3932,20.0,1045,1
143,2015-07-18 09:10:39,3938,20.0,1045,1
144,2015-07-18 09:10:44,3943,20.0,1045,1
145,2015-07-18 09:10:49,3948,20.0,1045,1
146,2015-07-18 09:10:54,3953,20.0,1045,1
147,2015-07-18 09:11:02,3961,20.0,1045,1
148,2015-07-18 09:11:08,3967,20.0,1045,1
149,2015-07-18 09:11:13,3972,20.0,1045,1
150,2015-07-18 09:11:18,3977,20.0,1045,1
151,2015-07-18 09:11:24,3983,20.0,1045,1
152,2015-07-18 09:11:30,3989,20.0,1045,1
153,2015-07-18 09:11:35,3994,20.0,1045,1
154,2015-07-18 09:11:40,3999,20.0,1045,1
155,2015-07-18 09:11:46,4005,20.0,1045,1
156,2015-07-18 09:11:52,4011,20.0,1045,1
157,2015-07-18 09:11:58,4017,20.0,1045,1
158,2015-07-18 09:12:04,4023,20.0,1045,1
159,2015-07-18 09:12:10,4029,20.0,1045,1
160,2015-07-18 09:12:15,4034,20.0,1045,1
161,2015-07-18 09:12:21,4040,20.0,1045,1
162,2015-07-18 09:12:26,4045,20.0,1045,1
163,2015-07-18 09:12:32,4051,20.0,1045,1
164,2015-07-18 09:12:38,4057,20.0,1045,1
165,2015-07-18 09:12:44,4063,20.0,1045,1
166,2015-07-18 09:12:50,4069,20.0,1045,1
167,2015-07-18 09:12:56,4075,20.0,1045,1
168,2015-07-18 09:13:01,4080,20.0,1045,1
169,2015-07-18 09:13:06,4085,20.0,1045,1
170,2015-07-18 09:13:11,4090,20.0,1045,1
171,2015-07-18 09:13:17,4096,20.0,1045,1
172,2015-07-18 09:13:23,4102,20.0,1045,1
173,2015-07-18 09:13:28,4107,20.0,1045,1
174,2015-07-18 09:13:34,4113,20.0,1045,1
175,2015-07-18 09:13:40,4119,20.0,1045,1
176,2015-07-18 09:13:45,4124,20.0,1045,1
177,2015-07-18 09:13:51,4130,20.0,1045,1
178,2015-07-18 09:13:57,4136,20.0,1045,1
179,2015-07-18 09:14:02,4141,20.0,1045,1
180,2015-07-18 09:14:08,4147,20.0,1045,1
181,2015-07-18 09:14:14,4153,20.0,1045,1
182,2015-07-18 09:14:19,4158,20.0,1045,1
183,2015-07-18 09:14:25,4164,20.0,1045,1
184,2015-07-18 09:14:33,4172,20.0,1045,1
185,2015-07-18 09:14:39,4178,20.0,1045,1
186,2015-07-18 09:14:45,4184,20.0,1045,1
187,2015-07-18 09:14:51,4190,20.0,1045,1
188,2015-07-18 09:14:56,4195,20.0,1045,1
189,2015-07-18 09:15:02,4201,20.0,1045,1
190,2015-07-18 09:15:08,4207,20.0,1045,1
191,2015-07-18 09:15:14,4213,20.0,1045,1
192,2015-07-18 09:15:19,4218,20.0,1045,1
193,2015-07-18 09:15:26,4225,20.0,1045,1
194,2015-07-18 09:15:31,4230,20.0,1045,1
195,2015-07-18 09:15:36,4235,20.0,1045,1
196,2015-07-18 09:15:42,4241,20.0,1045,1
197,2015-07-18 09:15:48,4247,20.0,1045,1
198,2015-07-18 09:15:53,4252,20.0,1045,1
199,2015-07-18 09:15:59,4258,20.0,1045,1
200,2015-07-18 09:16:04,4263,20.0,1045,1
201,2015-07-18 09:16:09,4268,20.0,1045,1
202,2015-07-18 09:16:15,4274,20.0,1045,1
203,2015-07-18 09:16:20,4279,20.0,1045,1
204,2015-07-18 09:16:26,4285,20.0,1045,1
205,2015-07-18 09:16:31,4290,20.0,1045,1
206,2015-07-18 09:16:37,4296,20.0,1045,1
207,2015-07-18 09:16:43,4302,20.000999450683594,1045,1
208,2015-07-18 09:16:48,4307,20.0,1045,1
209,2015-07-18 09:16:54,4313,20.0,1045,1
210,2015-07-18 09:17:00,4319,20.0,1045,1
211,2015-07-18 09:17:05,4324,20.0,1045,1
212,2015-07-18 09:17:11,4330,20.0,1045,1
213,2015-07-18 09:17:16,4335,20.0,1045,1
214,2015-07-18 09:17:22,4341,20.0,1045,1
215,2015-07-18 09:17:27,4346,20.0,1045,1
216,2015-07-18 09:17:33,4352,20.0,1045,1
217,2015-07-18 09:17:38,4357,20.0,1045,1
218,2015-07-18 09:17:44,4363,20.0,1045,1
219,2015-07-18 09:17:49,4368,20.0,1045,1
220,2015-07-18 09:17:54,4373,20.0,1045,1
221,2015-07-18 09:18:00,4379,20.0,1045,1
222,2015-07-18 09:18:05,4384,20.0,1045,1
223,2015-07-18 09:18:10,4389,20.0,1045,1
224,2015-07-18 09:18:16,4395,20.0,1045,1
225,2015-07-18 09:18:22,4401,20.0,1045,1
226,2015-07-18 09:18:27,4406,20.0,1045,1
227,2015-07-18 09:18:32,4411,19.999000549316406,1045,1
228,2015-07-18 09:18:38,4417,20.0,1045,1
229,2015-07-18 09:18:44,4423,20.0,1045,1
230,2015-07-18 09:18:49,4428,20.0,1045,1
231,2015-07-18 09:18:56,4435,20.0,1045,1
232,2015-07-18 09:19:01,4440,20.0,1045,1
233,2015-07-18 09:19:07,4446,20.0,1045,1
234,2015-07-18 09:19:12,4451,20.0,1045,1
235,2015-07-18 09:19:17,4456,20.0,1045,1
236,2015-07-18 09:19:22,4461,20.0,1045,1
237,2015-07-18 09:19:27,4466,20.0,1045,1
238,2015-07-18 09:19:32,4471,20.000999450683594,1045,1
239,2015-07-18 09:19:37,4476,20.0,1045,1
240,2015-07-18 09:19:43,4482,20.0,1045,1
241,2015-07-18 09:19:49,4488,20.0,1045,1
242,2015-07-18 09:19:54,4493,20.0,1045,1
243,2015-07-18 09:19:59,4498,20.0,1045,1
244,2015-07-18 09:20:05,4504,20.0,1045,1
245,2015-07-18 09:20:11,4510,20.0,1045,1
246,2015-07-18 09:20:17,4516,20.0,1045,1
247,2015-07-18 09:20:22,4521,20.0,1045,1
248,2015-07-18 09:20:27,4526,20.0,1045,1
249,2015-07-18 09:20:33,4532,20.0,1045,1
250,2015-07-18 09:20:38,4537,20.0,1045,1
251,2015-07-18 09:20:44,4543,20.0,1045,1
252,2015-07-18 09:20:49,4548,20.0,1045,1
253,2015-07-18 09:20:55,4554,20.0,1045,1
254,2015-07-18 09:21:00,4559,20.0,1045,1
255,2015-07-18 09:21:05,4564,20.0,1045,1
256,2015-07-18 09:21:10,4569,20.0,1045,1
257,2015-07-18 09:21:15,4574,20.0,1045,1
258,2015-07-18 09:21:21,4580,20.0,1045,1
259,2015-07-18 09:21:27,4586,20.0,1045,1
260,2015-07-18 09:21:32,4591,20.0,1045,1
261,2015-07-18 09:21:38,4597,20.0,1045,1
262,2015-07-18 09:21:44,4603,20.0,1045,1
263,2015-07-18 09:21:49,4608,20.0,1045,1
264,2015-07-18 09:21:54,4613,20.0,1045,1
265,2015-07-18 09:22:00,4619,20.0,1045,1
266,2015-07-18 09:22:05,4624,20.0,1045,1
267,2015-07-18 09:22:10,4629,20.0,1045,1
268,2015-07-18 09:22:15,4634,20.0,1045,1
269,2015-07-18 09:22:20,4639,20.0,1045,1
270,2015-07-18 09:22:27,4646,20.0,1045,1
271,2015-07-18 09:22:32,4651,20.0,1045,1
272,2015-07-18 09:22:37,4656,20.0,1045,1
273,2015-07-18 09:22:42,4661,20.0,1045,1
274,2015-07-18 09:22:48,4667,20.0,1045,1
275,2015-07-18 09:22:54,4673,20.0,1045,1
276,2015-07-18 09:23:00,4679,20.0,1045,1
277,2015-07-18 09:23:05,4684,20.0,1045,1
278,2015-07-18 09:23:11,4690,20.0,1045,1
279,2015-07-18 09:23:17,4696,20.0,1045,1
280,2015-07-18 09:23:22,4701,20.0,1045,1
281,2015-07-18 09:23:28,4707,20.0,1045,1
